9.050000000000000000e+02 2.960000000000000000e+02 -5.400000000000000000e+01 -6.700000000000000000e+02 5.885742187500000444e-01 8.295068359375001421e+00 -2.153736296961002665e+02 -3.410373358396919912e+02 8.520000000000000000e+02
9.050000000000000000e+02 2.920000000000000000e+02 2.900000000000000000e+01 -7.490000000000000000e+02 -9.584667968750000711e+00 2.808886718750000178e+00 -4.117231705454623807e+02 -4.242895411598214537e+02 8.530000000000000000e+02
9.050000000000000000e+02 2.870000000000000000e+02 6.500000000000000000e+01 -8.790000000000000000e+02 -5.249316406250000178e+00 3.698925781250000266e+00 -4.078834461910747677e+02 -3.830997708127553096e+02 8.540000000000000000e+02
9.060000000000000000e+02 2.820000000000000000e+02 1.210000000000000000e+02 -8.440000000000000000e+02 1.610205078125000133e+00 -1.909277343750000133e+00 -6.450736915371041960e+02 -1.345648853287628128e+02 8.550000000000000000e+02
9.060000000000000000e+02 2.770000000000000000e+02 5.700000000000000000e+01 -6.900000000000000000e+02 8.070166015625000355e+00 -2.196386718750000355e+00 -1.790707812546181970e+02 -1.528908424747032484e+02 8.560000000000000000e+02
9.070000000000000000e+02 2.730000000000000000e+02 7.700000000000000000e+01 -6.400000000000000000e+02 -1.193896484375000178e+00 -1.586279296875000133e+00 1.059414855960558128e+02 -1.839577031602023283e+02 8.570000000000000000e+02
9.070000000000000000e+02 2.690000000000000000e+02 2.740000000000000000e+02 -6.770000000000000000e+02 1.280029296875000000e+00 1.227392578125000133e+00 1.884955592153875870e+01 -3.899065548955331906e+02 8.580000000000000000e+02
9.100000000000000000e+02 2.650000000000000000e+02 5.060000000000000000e+02 -6.740000000000000000e+02 -1.064697265625000000e+00 -7.330859375000000178e+00 -6.344271830999388158e+02 -7.923794804054256247e+01 8.590000000000000000e+02
9.130000000000000000e+02 2.600000000000000000e+02 4.370000000000000000e+02 -6.570000000000000000e+02 -4.275537109375000533e+00 -7.634716796875000711e+00 2.057743188101314331e+02 -3.071779483510020015e+01 8.600000000000000000e+02
9.170000000000000000e+02 2.560000000000000000e+02 5.500000000000000000e+02 -6.030000000000000000e+02 4.053027343750000178e+00 -4.983740234375000355e+00 5.827654372409066355e+02 -2.364921136452316546e+02 8.610000000000000000e+02
9.200000000000000000e+02 2.540000000000000000e+02 6.800000000000000000e+02 -3.430000000000000000e+02 4.478906250000000533e+00 -3.746777343750000266e+00 -4.886921905584122428e+00 -3.923500158483253131e+02 8.620000000000000000e+02
9.250000000000000000e+02 2.520000000000000000e+02 7.500000000000000000e+02 -2.210000000000000000e+02 -1.174755859375000044e+00 -1.665234375000000044e+00 -2.715732316103176345e+02 -2.216568150032798314e+02 8.630000000000000000e+02
9.290000000000000000e+02 2.510000000000000000e+02 7.420000000000000000e+02 -1.650000000000000000e+02 1.449663085937500107e+01 -4.742089843750000533e+00 -2.076941809873252396e+02 -3.682644721708035007e+01 8.640000000000000000e+02
9.340000000000000000e+02 2.490000000000000000e+02 7.440000000000000000e+02 -1.490000000000000000e+02 5.522070312500000355e+00 -3.990820312500000355e+00 2.209586833024821146e+02 8.115781021773631210e+01 8.650000000000000000e+02
9.380000000000000000e+02 2.490000000000000000e+02 7.340000000000000000e+02 -8.600000000000000000e+01 1.442006835937500142e+01 -7.728027343750000222e-01 3.061307507998054120e+02 8.377580409572782116e+01 8.660000000000000000e+02
9.430000000000000000e+02 2.480000000000000000e+02 7.380000000000000000e+02 -1.900000000000000000e+01 -2.658154296875000266e+00 -6.754248046875000355e+00 1.382300767579509113e+02 -4.153883619746503797e+01 8.670000000000000000e+02
9.470000000000000000e+02 2.480000000000000000e+02 7.560000000000000000e+02 5.800000000000000000e+01 4.620068359375000711e+00 -1.722656250000000222e+00 1.937315469713705909e+02 -1.692969374434499485e+01 8.680000000000000000e+02
9.520000000000000000e+02 2.490000000000000000e+02 7.450000000000000000e+02 1.590000000000000000e+02 3.091210937500000089e+00 -2.545703125000000178e+00 1.349139511791616712e+02 8.115781021773631210e+01 8.690000000000000000e+02
9.570000000000000000e+02 2.500000000000000000e+02 7.700000000000000000e+02 2.110000000000000000e+02 -5.431152343750000888e-01 -1.275244140625000133e+00 1.267109036947883283e+02 7.993607974134029348e+01 8.700000000000000000e+02
9.610000000000000000e+02 2.520000000000000000e+02 7.050000000000000000e+02 2.810000000000000000e+02 6.754248046875000355e+00 1.019238281250000044e+00 2.151990967709008373e+02 1.228711793404008006e+02 8.710000000000000000e+02
9.650000000000000000e+02 2.540000000000000000e+02 6.000000000000000000e+02 3.300000000000000000e+02 -1.794433593750000222e+00 4.749267578125000000e+00 1.652826801638630059e+02 1.406735377107429485e+02 8.720000000000000000e+02
9.690000000000000000e+02 2.560000000000000000e+02 6.830000000000000000e+02 3.700000000000000000e+02 1.135039062500000107e+01 -7.067675781250000178e+00 3.054326190990076384e+02 2.844886680750757080e+01 8.730000000000000000e+02
9.740000000000000000e+02 2.590000000000000000e+02 7.150000000000000000e+02 4.190000000000000000e+02 1.763569335937500071e+01 1.659492187500000071e+01 -2.926917155594490509e+02 -9.599310885968812102e+00 8.740000000000000000e+02
9.780000000000000000e+02 2.610000000000000000e+02 4.090000000000000000e+02 1.660000000000000000e+02 -1.375014648437500142e+01 -5.828320312500000711e+00 -7.710864635310947506e+02 1.241801762793965509e+03 8.750000000000000000e+02
9.780000000000000000e+02 2.610000000000000000e+02 -1.910000000000000000e+02 -6.100000000000000000e+01 -1.404204101562500107e+01 4.072167968750000533e+00 4.206243497306333978e+01 5.930628798276732141e+02 8.760000000000000000e+02
9.770000000000000000e+02 2.610000000000000000e+02 -7.300000000000000000e+01 0.000000000000000000e+00 -1.105371093750000000e+01 5.462255859375000355e+00 2.061233846605303199e+02 -9.093165402890457472e+01 8.770000000000000000e+02
9.770000000000000000e+02 2.610000000000000000e+02 -2.200000000000000000e+01 7.000000000000000000e+01 -1.316875000000000107e+01 8.199365234375001421e+00 -3.445279943436806889e+02 -2.387610416728242910e+02 8.780000000000000000e+02
9.770000000000000000e+02 2.620000000000000000e+02 9.000000000000000000e+01 1.980000000000000000e+02 -2.268164062500000355e+00 6.988720703125000711e+00 -5.534439058074018476e+02 -3.335324200561163934e+02 8.790000000000000000e+02
9.770000000000000000e+02 2.640000000000000000e+02 -4.600000000000000000e+01 1.160000000000000000e+02 -1.481005859375000178e+00 6.495849609375000888e+00 -7.677703379523055673e+02 -1.757546556758289853e+02 8.800000000000000000e+02
9.760000000000000000e+02 2.650000000000000000e+02 -2.110000000000000000e+02 2.580000000000000000e+02 -1.744907226562500213e+01 6.531738281250000888e+00 -1.300444825660974857e+03 5.410520681182421576e+00 8.810000000000000000e+02
9.750000000000000000e+02 2.670000000000000000e+02 -3.010000000000000000e+02 4.110000000000000000e+02 -3.040966796875000266e+00 -5.447900390625000533e+00 -8.822639368831335105e+02 -5.033529562751646154e+02 8.820000000000000000e+02
9.730000000000000000e+02 2.690000000000000000e+02 -3.510000000000000000e+02 3.020000000000000000e+02 -8.493652343750001110e-01 -1.156333007812500036e+01 -3.748967233283819382e+02 -6.037093882648385943e+02 8.830000000000000000e+02
9.710000000000000000e+02 2.710000000000000000e+02 -3.160000000000000000e+02 2.000000000000000000e+02 1.064697265625000000e+00 -7.232763671875000355e+00 9.075712110370513130e+01 -4.813618077000360813e+02 8.840000000000000000e+02
9.690000000000000000e+02 2.720000000000000000e+02 -2.900000000000000000e+02 1.490000000000000000e+02 4.227685546875000533e+00 -6.704003906250000533e+00 4.424409653805625453e+02 -2.809980095710870387e+02 8.850000000000000000e+02
9.670000000000000000e+02 2.730000000000000000e+02 -3.720000000000000000e+02 1.070000000000000000e+02 1.071875000000000000e+01 -5.244531250000000533e+00 4.487241506877421671e+02 -9.372418083209548456e+01 8.860000000000000000e+02
9.640000000000000000e+02 2.730000000000000000e+02 -4.880000000000000000e+02 5.200000000000000000e+01 1.158964843750000107e+01 -4.258789062500000000e+00 1.682497398922533591e+02 1.303760951239764267e+02 8.870000000000000000e+02
9.610000000000000000e+02 2.730000000000000000e+02 -6.140000000000000000e+02 -2.000000000000000000e+01 6.833203125000000711e+00 -9.594238281250000444e-01 6.161012259539983660e+01 3.077015471266003033e+02 8.880000000000000000e+02
9.570000000000000000e+02 2.730000000000000000e+02 -6.830000000000000000e+02 -4.500000000000000000e+01 1.282661132812500071e+01 1.545605468750000044e+00 4.834562028024292601e+01 3.328342883553186766e+02 8.890000000000000000e+02
9.520000000000000000e+02 2.730000000000000000e+02 -7.950000000000000000e+02 -4.700000000000000000e+01 1.130732421875000071e+01 -4.182226562500000355e+00 -2.268928027592628460e+00 2.225294796292770343e+02 8.900000000000000000e+02
9.470000000000000000e+02 2.730000000000000000e+02 -8.080000000000000000e+02 -4.400000000000000000e+01 -7.811767578125000888e+00 -1.169970703125000178e+00 4.188790204786391058e+01 5.846852994181004703e+01 8.910000000000000000e+02
9.420000000000000000e+02 2.720000000000000000e+02 -7.970000000000000000e+02 -4.000000000000000000e+01 2.839990234375000089e+00 -5.239746093750000666e-01 8.621926504851988682e+01 4.660029102824859848e+01 8.920000000000000000e+02
9.370000000000000000e+02 2.720000000000000000e+02 -8.380000000000000000e+02 -4.500000000000000000e+01 4.715771484375000711e+00 2.990722656250000000e+00 9.128071987930343312e+01 7.801621756414652964e+01 8.930000000000000000e+02
9.310000000000000000e+02 2.720000000000000000e+02 -8.380000000000000000e+02 -3.400000000000000000e+01 2.174853515625000178e+00 3.840087890625000444e+00 1.890191579909858888e+02 7.243116395776466732e+01 8.940000000000000000e+02
9.260000000000000000e+02 2.720000000000000000e+02 -8.880000000000000000e+02 -1.600000000000000000e+01 9.474609375000000444e-01 -2.591162109375000355e+00 4.607669225265029667e+01 3.403392041388942602e+01 8.950000000000000000e+02
9.200000000000000000e+02 2.720000000000000000e+02 -9.020000000000000000e+02 3.100000000000000000e+01 1.072592773437500036e+01 7.797412109375000178e+00 1.221730476396030554e+02 -8.901179185171081087e+01 8.960000000000000000e+02
9.150000000000000000e+02 2.720000000000000000e+02 -9.410000000000000000e+02 2.500000000000000000e+01 -1.179062500000000036e+01 -4.766015625000000533e+00 3.839724354387524841e+01 -4.939281783143952254e+01 8.970000000000000000e+02
9.090000000000000000e+02 2.720000000000000000e+02 -9.910000000000000000e+02 2.100000000000000000e+01 8.106054687500000355e+00 8.388378906250000711e+00 -1.170417796387397402e+03 -8.203047484373348297e+00 8.980000000000000000e+02
9.030000000000000000e+02 2.720000000000000000e+02 -6.350000000000000000e+02 3.400000000000000000e+01 1.555175781250000000e-01 -8.759228515625000711e+00 -7.604399550939293704e+02 1.185078562104149711e+02 8.990000000000000000e+02
9.000000000000000000e+02 2.730000000000000000e+02 -4.180000000000000000e+02 7.800000000000000000e+01 -2.409326171875000089e+00 -1.476699218750000142e+01 -6.176720222807932714e+02 5.881759579220890544e+01 9.000000000000000000e+02
8.980000000000000000e+02 2.730000000000000000e+02 -2.340000000000000000e+02 4.100000000000000000e+01 -2.478710937500000266e+00 -8.979345703125000355e+00 -1.298524963483781107e+02 5.061454830783555181e+00 9.010000000000000000e+02
8.970000000000000000e+02 2.730000000000000000e+02 -1.800000000000000000e+02 4.100000000000000000e+01 2.052832031250000355e+00 -1.049384765625000071e+01 1.328195560767684924e+02 1.919862177193762420e+01 9.020000000000000000e+02
8.960000000000000000e+02 2.730000000000000000e+02 -1.130000000000000000e+02 3.100000000000000000e+01 -1.179541015625000133e+00 -8.618066406250001421e+00 3.741985916275842214e+02 -2.094395102393195529e+01 9.030000000000000000e+02
8.950000000000000000e+02 2.740000000000000000e+02 -1.180000000000000000e+02 3.800000000000000000e+01 4.651171875000000178e+00 -7.900292968750000533e+00 5.180137219919170093e+02 -8.255407361933178834e+01 9.040000000000000000e+02
8.940000000000000000e+02 2.740000000000000000e+02 -2.450000000000000000e+02 7.000000000000000000e+01 4.029101562500000178e+00 -5.612988281250000711e+00 3.968878719035105291e+02 -1.111774733520387741e+02 9.050000000000000000e+02
8.920000000000000000e+02 2.740000000000000000e+02 -3.240000000000000000e+02 5.900000000000000000e+01 -5.993408203125000000e+00 8.711376953125000711e+00 6.511823439190843601e+02 -1.500983156715123279e+01 9.060000000000000000e+02
8.900000000000000000e+02 2.750000000000000000e+02 -4.700000000000000000e+02 6.600000000000000000e+01 -1.117333984375000089e+00 -4.146337890625000355e+00 -1.007054978400728089e+02 -6.457718232379018986e+00 9.070000000000000000e+02
8.870000000000000000e+02 2.750000000000000000e+02 -5.020000000000000000e+02 5.100000000000000000e+01 7.771093750000000355e+00 -4.703808593750000711e+00 2.722713633111153797e+01 -1.012290966156711036e+01 9.080000000000000000e+02
8.840000000000000000e+02 2.760000000000000000e+02 -4.600000000000000000e+02 8.000000000000000000e+01 1.059912109375000133e+00 -8.704199218750000355e+00 -5.735151922053366889e+02 -1.141445330804291558e+02 9.090000000000000000e+02
8.810000000000000000e+02 2.760000000000000000e+02 -3.570000000000000000e+02 4.900000000000000000e+01 2.832812500000000178e+00 -5.112939453125000533e+00 -1.162389281828223488e+02 -2.426007660272118116e+01 9.100000000000000000e+02
8.790000000000000000e+02 2.760000000000000000e+02 -3.310000000000000000e+02 3.600000000000000000e+01 1.000097656250000133e+00 -1.154658203125000071e+01 -4.747295565424576580e+01 6.527531402458792797e+01 9.110000000000000000e+02
8.770000000000000000e+02 2.760000000000000000e+02 -3.220000000000000000e+02 1.800000000000000000e+01 9.785644531250000666e-01 -7.936181640625000533e+00 8.534660042252271239e+01 1.307251609743752852e+02 9.120000000000000000e+02
8.750000000000000000e+02 2.770000000000000000e+02 -3.320000000000000000e+02 3.500000000000000000e+01 -1.143652343750000133e+00 -8.299853515625001066e+00 3.129375348825832930e+02 9.128071987930343312e+01 9.130000000000000000e+02
8.730000000000000000e+02 2.770000000000000000e+02 -3.760000000000000000e+02 5.900000000000000000e+01 3.997998046875000266e+00 -7.151416015625000178e+00 4.764748857944519500e+01 2.111848394913138804e+01 9.140000000000000000e+02
8.700000000000000000e+02 2.770000000000000000e+02 -3.900000000000000000e+02 8.000000000000000000e+01 5.024414062500000278e-02 -7.043750000000000178e+00 -1.242674427419962484e+02 -4.241150082346220529e+01 9.150000000000000000e+02
8.680000000000000000e+02 2.780000000000000000e+02 -3.730000000000000000e+02 9.000000000000000000e+01 -3.249121093750000355e+00 -4.543505859375000178e+00 2.565634000431664319e+01 -6.684611035138281920e+01 9.160000000000000000e+02
8.660000000000000000e+02 2.780000000000000000e+02 -4.010000000000000000e+02 8.200000000000000000e+01 -1.614990234375000222e+00 -7.720849609375000533e+00 0.000000000000000000e+00 -3.961897402027128123e+01 9.170000000000000000e+02
8.630000000000000000e+02 2.790000000000000000e+02 -4.050000000000000000e+02 7.600000000000000000e+01 6.747070312500000888e+00 -1.461865234375000044e+00 -2.757620218151041058e+02 -4.537856055185256565e+01 9.180000000000000000e+02
8.610000000000000000e+02 2.790000000000000000e+02 -3.400000000000000000e+02 5.300000000000000000e+01 1.026416015625000178e+00 -5.871386718750000178e+00 1.356120828799593880e+02 -2.827433388230813449e+01 9.190000000000000000e+02
8.590000000000000000e+02 2.800000000000000000e+02 -3.320000000000000000e+02 4.600000000000000000e+01 5.141650390625000178e+00 -1.406596679687500107e+01 -2.495820830351891573e+01 2.792526803190927165e+00 9.200000000000000000e+02
8.570000000000000000e+02 2.800000000000000000e+02 -3.550000000000000000e+02 4.800000000000000000e+01 6.833203125000000711e+00 -5.388085937500000533e+00 -4.886921905584122428e+00 5.393067388662478123e+01 9.210000000000000000e+02
8.540000000000000000e+02 2.800000000000000000e+02 -3.560000000000000000e+02 4.400000000000000000e+01 9.953125000000000444e-01 -3.038574218750000000e+00 3.204424506661588907e+02 8.115781021773631210e+01 9.220000000000000000e+02
8.520000000000000000e+02 2.810000000000000000e+02 -4.270000000000000000e+02 8.000000000000000000e+01 2.397363281250000089e+00 -9.084619140625001421e+00 -2.815216083466853547e+02 -1.745329251994329534e+00 9.230000000000000000e+02
8.490000000000000000e+02 2.810000000000000000e+02 -3.960000000000000000e+02 6.800000000000000000e+01 -1.404443359375000089e+00 -2.598339843750000266e+00 1.226966464152013714e+02 -8.552113334772213804e+00 9.240000000000000000e+02
